secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
4.39,-0.663639,-0.056693,0.608107,0.008933,0.966219,-0.257567,0.01513,0.195906,0.027816,0.635375,-0.491544,-0.360002,0.474429,52.0,2.0,,CGCR,2,Idle
4.4,-0.232654,-0.115133,0.641412,0.014721,0.967235,-0.253457,0.024723,0.175298,-0.018364,0.632698,-0.493812,-0.359751,0.475838,52.0,2.0,,CGCR,2,Idle
4.41,-0.082464,-0.129097,0.608647,0.020439,0.96752,-0.251966,0.085732,0.135324,-0.062564,0.630596,-0.495126,-0.358981,0.47784,52.0,2.0,,CGCR,2,Idle
4.42,0.245131,-0.20057,0.597739,0.025866,0.967172,-0.252802,0.113142,0.145773,0.074213,0.629067,-0.49556,-0.357798,0.480288,52.0,2.0,,CGCR,2,Idle
4.43,0.037009,-0.313635,0.570808,0.030828,0.966541,-0.254655,0.107524,-0.030612,0.052674,0.627639,-0.495381,-0.35675,0.483111,52.0,2.0,,CGCR,2,Idle
4.44,-0.348763,-0.288575,0.623026,0.035817,0.966748,-0.253212,0.10113,-0.170727,0.073936,0.625262,-0.496211,-0.356607,0.485442,52.0,2.0,,CGCR,2,Idle
4.45,-0.76098,-0.266263,0.638881,0.041343,0.967853,-0.248094,0.075555,-0.260746,0.054338,0.621885,-0.498386,-0.357161,0.487141,52.0,2.0,,CGCR,2,Idle
4.46,-1.131742,-0.351252,0.651039,0.046861,0.969919,-0.238876,0.059371,-0.269113,0.023132,0.61734,-0.501783,-0.358854,0.48819,52.0,2.0,,CGCR,2,Idle
4.47,-1.191906,-0.415931,0.654347,0.052318,0.972373,-0.227493,0.057347,-0.179344,-0.108765,0.612047,-0.505684,-0.3613,0.489024,52.0,2.0,,CGCR,2,Idle
4.48,-1.126421,-0.485066,0.585396,0.057389,0.974603,-0.216463,0.02481,-0.029794,-0.119856,0.606761,-0.509238,-0.36393,0.489972,52.0,2.0,,CGCR,2,Idle
4.49,-1.094494,-0.537507,0.508993,0.061618,0.976625,-0.205929,-0.010043,0.098265,-0.186115,0.60164,-0.512323,-0.366825,0.490912,52.0,2.0,,CGCR,2,Idle
4.5,-0.907212,-0.550791,0.446413,0.065234,0.978376,-0.196278,-0.010348,0.168474,-0.197094,0.596824,-0.514935,-0.369734,0.491874,52.0,2.0,,CGCR,2,Idle
4.51,-0.618207,-0.519406,0.357079,0.068163,0.979526,-0.189426,-0.007876,0.121365,-0.102032,0.592926,-0.51655,-0.372106,0.493104,52.0,2.0,,CGCR,2,Idle
4.52,-0.721098,-0.489052,0.312169,0.07043,0.980521,-0.183353,0.01981,0.028238,-0.01997,0.58948,-0.517852,-0.37437,0.494155,52.0,2.0,,CGCR,2,Idle
4.53,-0.912085,-0.511829,0.404655,0.073013,0.981744,-0.175638,0.061066,-0.022317,0.12182,0.585548,-0.519713,-0.376935,0.494927,52.0,2.0,,CGCR,2,Idle
4.54,-0.865833,-0.519664,0.483016,0.076516,0.982955,-0.167168,0.079139,-0.066405,0.144142,0.581106,-0.521899,-0.379523,0.495883,52.0,2.0,,CGCR,2,Idle
4.55,-0.740949,-0.533683,0.525097,0.08061,0.983882,-0.159618,0.057269,-0.009502,0.024852,0.576728,-0.523888,-0.381749,0.497186,52.0,2.0,,CGCR,2,Idle
4.56,-0.696777,-0.515187,0.543556,0.085016,0.984555,-0.153049,-0.007898,0.066043,-0.017926,0.57253,-0.525639,-0.38364,0.498732,52.0,2.0,,CGCR,2,Idle
4.57,-0.69644,-0.482442,0.553272,0.089666,0.98514,-0.14649,-0.092932,0.078306,-0.026469,0.568326,-0.527467,-0.3854,0.500251,52.0,2.0,,CGCR,2,Idle
4.58,-0.600773,-0.441286,0.544403,0.094448,0.985563,-0.140518,-0.140423,0.097247,-0.149384,0.564316,-0.529201,-0.386895,0.501803,52.0,2.0,,CGCR,2,Idle
4.59,-0.570708,-0.294625,0.501161,0.099157,0.985847,-0.135183,-0.145849,0.137383,-0.127451,0.560738,-0.530921,-0.387983,0.503155,52.0,2.0,,CGCR,2,Idle
4.6,-0.603419,-0.180362,0.493316,0.103596,0.986143,-0.129573,-0.138127,0.166292,-0.009266,0.557491,-0.532923,-0.388853,0.503975,52.0,2.0,,CGCR,2,Idle
4.61,-0.647907,-0.179004,0.479822,0.107994,0.986419,-0.123757,-0.067437,0.148317,0.00515,0.554367,-0.535102,-0.389599,0.504535,52.0,2.0,,CGCR,2,Idle
4.62,-0.385719,-0.339942,0.636158,0.113327,0.986398,-0.11906,-0.028793,0.12699,0.160579,0.55102,-0.536928,-0.390101,0.505873,52.0,2.0,,CGCR,2,Idle
4.63,-0.493425,-0.260571,0.581996,0.119013,0.986179,-0.115271,-0.029978,0.01756,-0.0572,0.547707,-0.538477,-0.390394,0.507595,52.0,2.0,,CGCR,2,Idle
4.64,-0.825257,-0.115798,0.586298,0.124491,0.986217,-0.108985,-0.105952,0.037693,0.290809,0.544082,-0.540922,-0.391039,0.508397,52.0,2.0,,CGCR,2,Idle
4.65,-0.96612,-0.007224,0.631211,0.130443,0.986382,-0.100177,-0.136577,0.004875,0.335117,0.53997,-0.544403,-0.391838,0.50845,52.0,2.0,,CGCR,2,Idle
4.66,-1.289097,0.017637,0.667475,0.13684,0.986573,-0.089157,-0.089233,-0.125443,0.183563,0.535297,-0.5487,-0.392874,0.507972,52.0,2.0,,CGCR,2,Idle
4.67,-1.57855,0.000827,0.676522,0.143492,0.986826,-0.074736,-0.005934,-0.08111,0.07228,0.529577,-0.553933,-0.394703,0.506869,52.0,2.0,,CGCR,2,Idle
4.68,-1.449466,-0.041178,0.696915,0.15027,0.986845,-0.059635,0.045104,0.05324,-0.004681,0.523525,-0.559278,-0.396726,0.505707,52.0,2.0,,CGCR,2,Idle
4.69,-1.121867,-0.17246,0.636952,0.156874,0.986505,-0.046886,0.051622,0.149664,-0.084843,0.517937,-0.563761,-0.398411,0.505158,52.0,2.0,,CGCR,2,Idle
4.7,-0.758687,-0.26374,0.547199,0.162625,0.98596,-0.037899,0.019321,0.246706,-0.042118,0.51332,-0.566825,-0.3997,0.505423,52.0,2.0,,CGCR,2,Idle
4.71,-0.348373,-0.217381,0.526385,0.167721,0.985291,-0.032725,-0.074016,0.344299,-0.018453,0.509918,-0.568724,-0.400237,0.506306,52.0,2.0,,CGCR,2,Idle
4.72,-0.036215,-0.162681,0.493046,0.172714,0.984471,-0.031405,-0.181884,0.338435,-0.018964,0.507746,-0.56968,-0.399702,0.507835,52.0,2.0,,CGCR,2,Idle
4.73,-0.031587,-0.066358,0.438799,0.177254,0.98367,-0.031218,-0.248924,0.330905,0.044616,0.506237,-0.570428,-0.398751,0.509248,52.0,2.0,,CGCR,2,Idle
4.74,0.13396,-0.061945,0.37748,0.181254,0.982923,-0.03176,-0.246394,0.324282,0.0241,0.5052,-0.570976,-0.397625,0.510542,52.0,2.0,,CGCR,2,Idle
4.75,0.16865,-0.137411,0.313782,0.184596,0.982242,-0.033559,-0.179683,0.247602,-0.045527,0.50461,-0.571,-0.396458,0.512004,52.0,2.0,,CGCR,2,Idle
4.76,0.168391,-0.202721,0.281457,0.187432,0.981634,-0.035548,-0.093347,0.208323,-0.060643,0.503999,-0.570715,-0.395613,0.513575,52.0,2.0,,CGCR,2,Idle
4.77,0.045371,-0.265196,0.300321,0.190149,0.981052,-0.037152,-0.026407,0.142575,-0.055881,0.503138,-0.570378,-0.395085,0.515197,52.0,2.0,,CGCR,2,Idle
4.78,-0.165513,-0.331078,0.350062,0.193215,0.980456,-0.037066,0.020347,0.08154,-0.036283,0.501518,-0.570414,-0.395089,0.516733,52.0,2.0,,CGCR,2,Idle
4.79,-0.229989,-0.380733,0.380915,0.196685,0.979816,-0.035729,0.054444,0.063611,-0.066215,0.499265,-0.570731,-0.395477,0.518265,52.0,2.0,,CGCR,2,Idle
4.8,-0.199982,-0.37918,0.360759,0.200177,0.979158,-0.034349,0.058414,0.071425,-0.080397,0.496923,-0.571014,-0.395941,0.519848,52.0,2.0,,CGCR,2,Idle
4.81,-0.135215,-0.363807,0.361301,0.203554,0.978492,-0.033457,0.047788,0.104272,-0.093725,0.494783,-0.571176,-0.396269,0.521458,52.0,2.0,,CGCR,2,Idle
4.82,-0.035803,-0.375335,0.414584,0.207202,0.977727,-0.033425,0.052701,0.153956,-0.130683,0.492815,-0.571176,-0.396289,0.523303,52.0,2.0,,CGCR,2,Idle
4.83,0.067447,-0.399597,0.455048,0.211335,0.97681,-0.034349,0.05284,0.173535,-0.14926,0.490923,-0.570986,-0.39598,0.525518,52.0,2.0,,CGCR,2,Idle
4.84,0.343676,-0.338696,0.424733,0.21555,0.975788,-0.03709,0.016597,0.194301,-0.144475,0.489568,-0.570386,-0.395113,0.52808,52.0,2.0,,CGCR,2,Idle
4.85,0.428541,-0.271472,0.371136,0.219288,0.974779,-0.041454,-0.039555,0.18112,-0.100254,0.489002,-0.569432,-0.393726,0.530664,52.0,2.0,,CGCR,2,Idle
4.86,0.512674,-0.229479,0.353703,0.222671,0.973772,-0.046761,-0.052871,0.174178,-0.08567,0.488959,-0.568289,-0.392005,0.533197,52.0,2.0,,CGCR,2,Idle
4.87,0.5286,-0.194491,0.356531,0.226022,0.972721,-0.052227,-0.034341,0.149364,-0.098682,0.489023,-0.567142,-0.390174,0.535696,52.0,2.0,,CGCR,2,Idle
4.88,0.636074,-0.142746,0.351161,0.22939,0.971594,-0.058187,-0.002599,0.153589,-0.087473,0.489371,-0.565984,-0.388032,0.538154,52.0,2.0,,CGCR,2,Idle
4.89,0.651439,-0.12686,0.27649,0.232386,0.970447,-0.06504,0.02326,0.126233,-0.113655,0.490173,-0.564594,-0.385634,0.540602,52.0,2.0,,CGCR,2,Idle
4.9,0.627161,-0.164387,0.238764,0.234754,0.969428,-0.071414,0.051181,0.089532,-0.064435,0.490947,-0.563155,-0.383601,0.542843,52.0,2.0,,CGCR,2,Idle
4.91,0.506662,-0.192177,0.262747,0.236994,0.968437,-0.077229,0.075384,0.048257,-0.015819,0.49154,-0.561795,-0.381801,0.54498,52.0,2.0,,CGCR,2,Idle
4.92,0.635071,-0.241795,0.25475,0.23942,0.967335,-0.083314,0.087042,0.025646,-0.092818,0.491971,-0.560275,-0.380046,0.547377,52.0,2.0,,CGCR,2,Idle
4.93,0.490847,-0.227249,0.21183,0.241453,0.966266,-0.089609,0.050478,-0.001041,-0.033422,0.492561,-0.558618,-0.37834,0.549716,52.0,2.0,,CGCR,2,Idle
4.94,0.373697,-0.247622,0.197608,0.243173,0.965407,-0.094114,0.005347,0.014849,0.025907,0.492685,-0.557335,-0.377254,0.55165,52.0,2.0,,CGCR,2,Idle
4.95,0.507993,-0.216063,0.156965,0.244663,0.964546,-0.098952,-0.004795,0.013405,-0.026125,0.492975,-0.555928,-0.376123,0.553581,52.0,2.0,,CGCR,2,Idle
4.96,0.639291,-0.153254,0.082638,0.245616,0.96366,-0.105035,-0.028438,-0.00112,0.003335,0.493927,-0.554201,-0.374625,0.555476,52.0,2.0,,CGCR,2,Idle
4.97,0.655951,-0.126618,0.04019,0.246003,0.962822,-0.111609,-0.028764,-0.007988,0.024665,0.495301,-0.552318,-0.373016,0.557209,52.0,2.0,,CGCR,2,Idle
4.98,0.699858,-0.05938,0.05635,0.246353,0.961909,-0.1185,-0.000564,-0.037699,0.071259,0.496901,-0.550428,-0.371186,0.558873,52.0,2.0,,CGCR,2,Idle
4.99,0.604277,-0.053012,0.079492,0.246943,0.960942,-0.124938,0.020116,-0.106373,0.14746,0.498416,-0.548774,-0.369294,0.560402,52.0,2.0,,CGCR,2,Idle
5.0,0.462665,-0.062327,0.057811,0.247556,0.960084,-0.130209,0.01726,-0.181382,0.163092,0.499566,-0.547407,-0.367751,0.561728,52.0,2.0,,CGCR,2,Idle
5.01,0.387042,-0.02243,0.004008,0.247777,0.959452,-0.134382,0.008647,-0.206125,0.140303,0.500563,-0.546279,-0.36659,0.562697,52.0,2.0,,CGCR,2,Idle
5.02,0.272543,-0.024929,-0.002222,0.247726,0.959014,-0.137564,-0.014282,-0.182876,0.173956,0.501426,-0.545401,-0.365726,0.563342,52.0,2.0,,CGCR,2,Idle
5.03,0.305023,-0.027452,0.00491,0.247706,0.958611,-0.140383,-0.041392,-0.170952,0.141237,0.502148,-0.544604,-0.364986,0.56395,52.0,2.0,,CGCR,2,Idle
5.04,0.289751,0.00475,0.027504,0.247814,0.958147,-0.143328,-0.065731,-0.178957,0.152209,0.502919,-0.543831,-0.36412,0.564568,52.0,2.0,,CGCR,2,Idle
5.05,0.281083,0.016222,0.058367,0.248226,0.957631,-0.146036,-0.091487,-0.178807,0.155969,0.5036,-0.54322,-0.363172,0.56516,52.0,2.0,,CGCR,2,Idle
5.06,0.250998,0.013026,0.077033,0.248912,0.957056,-0.148617,-0.083781,-0.193552,0.130947,0.504165,-0.542694,-0.36218,0.565797,52.0,2.0,,CGCR,2,Idle
5.07,0.176457,-0.008805,0.083073,0.249709,0.956529,-0.15066,-0.065368,-0.202699,0.115321,0.504509,-0.542307,-0.361349,0.566393,52.0,2.0,,CGCR,2,Idle
5.08,0.058466,-0.019522,0.044969,0.250307,0.956176,-0.151905,-0.043153,-0.198821,0.088627,0.504638,-0.542061,-0.360857,0.566827,52.0,2.0,,CGCR,2,Idle
5.09,-0.072024,-0.043405,0.00976,0.250502,0.956143,-0.151784,-0.027114,-0.176206,0.109532,0.504448,-0.542068,-0.36093,0.566942,52.0,2.0,,CGCR,2,Idle
5.1,-0.074224,-0.053812,-0.00354,0.250452,0.956241,-0.151253,-0.008982,-0.161929,0.05671,0.504166,-0.542105,-0.361241,0.56696,52.0,2.0,,CGCR,2,Idle
5.11,-0.179796,-0.060107,-0.012933,0.250265,0.956458,-0.150186,0.00242,-0.118369,0.045831,0.503746,-0.542241,-0.361776,0.566863,52.0,2.0,,CGCR,2,Idle
5.12,-0.184254,-0.045972,-0.018777,0.250037,0.956775,-0.14854,-0.016929,-0.049487,0.038036,0.503185,-0.542528,-0.362483,0.566634,52.0,2.0,,CGCR,2,Idle
5.13,-0.196891,-0.02669,-0.014548,0.249816,0.957094,-0.146845,-0.03691,-0.036317,0.011835,0.502662,-0.542861,-0.363152,0.566351,52.0,2.0,,CGCR,2,Idle
5.14,-0.244298,-0.004808,-0.020702,0.249607,0.957472,-0.144721,-0.056279,-0.02545,-0.011697,0.502065,-0.543343,-0.363893,0.565943,52.0,2.0,,CGCR,2,Idle
5.15,-0.21593,0.051468,-0.040986,0.249315,0.957895,-0.142407,-0.057696,0.017844,-0.043049,0.501568,-0.543942,-0.364588,0.565361,52.0,2.0,,CGCR,2,Idle
5.16,-0.164778,0.065475,-0.038787,0.248987,0.958272,-0.140431,-0.0337,0.072307,-0.053798,0.501289,-0.544516,-0.365085,0.564734,52.0,2.0,,CGCR,2,Idle
5.17,-0.103535,0.038893,-0.039821,0.248672,0.958563,-0.138993,0.012573,0.114359,-0.072998,0.501123,-0.544929,-0.365453,0.564245,52.0,2.0,,CGCR,2,Idle
5.18,0.009397,0.020122,-0.041464,0.24831,0.958746,-0.138374,0.057476,0.119577,-0.088143,0.501136,-0.545075,-0.365659,0.563959,52.0,2.0,,CGCR,2,Idle
5.19,-0.162232,-0.022748,-0.057086,0.247842,0.958918,-0.138026,0.083487,0.092108,-0.077261,0.501198,-0.545092,-0.365872,0.56375,52.0,2.0,,CGCR,2,Idle
5.2,0.099825,0.316772,-0.184443,0.247227,0.95913,-0.137652,0.126979,0.152427,-0.198484,0.501625,-0.545301,-0.365815,0.563204,52.0,2.0,,CGCR,2,Idle
5.21,0.297533,-0.278811,0.162357,0.246877,0.959484,-0.135803,0.170833,0.146656,0.311233,0.501211,-0.545723,-0.366449,0.562751,52.0,2.0,,CGCR,2,Idle
5.22,0.83652,-0.203633,0.091515,0.248179,0.957802,-0.144993,0.173787,-0.160377,-0.483806,0.502769,-0.543133,-0.36402,0.565438,52.0,2.0,,CGCR,2,Idle
5.23,-0.216875,-0.106473,-0.011991,0.248073,0.957468,-0.147361,0.053975,-0.146585,0.081138,0.502997,-0.542185,-0.363805,0.566281,52.0,2.0,,CGCR,2,Idle
5.24,-0.005637,0.132856,0.063694,0.248291,0.957579,-0.146266,-0.029022,0.144868,0.076747,0.502692,-0.542559,-0.364,0.566068,52.0,2.0,,CGCR,2,Idle
5.25,-0.182688,-0.005421,0.161152,0.249558,0.957465,-0.144848,-0.034531,0.03518,0.004834,0.50217,-0.543336,-0.363816,0.565906,52.0,2.0,,CGCR,2,Idle
5.26,0.218435,-0.118895,0.108681,0.25074,0.957143,-0.144939,0.064583,0.23788,-0.151158,0.501649,-0.54341,-0.363643,0.566407,52.0,2.0,,CGCR,2,Idle
5.27,0.693975,-0.112895,0.077404,0.251464,0.956184,-0.149929,0.026536,0.297509,-0.118016,0.502474,-0.541997,-0.362319,0.567877,52.0,2.0,,CGCR,2,Idle
5.28,0.452452,-0.071782,0.07557,0.252029,0.954998,-0.156399,-0.067077,0.15633,0.007931,0.503925,-0.540265,-0.360436,0.569438,52.0,2.0,,CGCR,2,Idle
5.29,0.452452,-0.071782,0.07557,0.252029,0.954998,-0.156399,-0.067077,0.15633,0.007931,0.503925,-0.540265,-0.360436,0.569438,52.0,2.0,,CGCR,2,Idle
5.3,0.014347,-0.126398,0.104759,0.252781,0.954447,-0.158535,-0.065983,0.095419,-0.050831,0.503968,-0.539631,-0.359904,0.570336,52.0,2.0,,CGCR,2,Idle
5.31,0.075119,-0.045855,0.141488,0.253681,0.954114,-0.159097,-0.022769,0.165499,0.052103,0.50363,-0.539508,-0.359698,0.570881,52.0,2.0,,CGCR,2,Idle
5.32,0.408919,-0.082261,0.198766,0.255392,0.953268,-0.161416,-0.055502,0.073618,0.055245,0.503576,-0.539094,-0.358705,0.571943,52.0,2.0,,CGCR,2,Idle
5.33,0.452352,-0.139145,0.120561,0.256657,0.952124,-0.166092,-0.027241,0.072137,-0.045532,0.504186,-0.537888,-0.357254,0.573448,52.0,2.0,,CGCR,2,Idle
5.34,0.512258,-0.119191,0.184002,0.257844,0.95092,-0.171076,-0.034303,0.169807,0.098948,0.504827,-0.536536,-0.355796,0.575054,52.0,2.0,,CGCR,2,Idle
5.35,0.417868,-0.142982,0.210418,0.259541,0.949623,-0.175654,-0.059697,0.088737,0.108271,0.505219,-0.5354,-0.354288,0.576698,52.0,2.0,,CGCR,2,Idle
5.36,0.519486,-0.053656,0.086924,0.260843,0.948352,-0.180528,-0.054269,0.028852,0.022737,0.505875,-0.534147,-0.352736,0.578234,52.0,2.0,,CGCR,2,Idle
5.37,0.303368,0.032553,-0.034133,0.26098,0.947539,-0.184553,-0.040201,-0.034987,0.084989,0.50696,-0.533094,-0.351475,0.579024,52.0,2.0,,CGCR,2,Idle
5.38,0.050671,-0.018482,0.016491,0.260836,0.947271,-0.186127,0.033949,-0.119649,0.059357,0.507507,-0.532682,-0.350979,0.579224,52.0,2.0,,CGCR,2,Idle
5.39,-0.009206,-0.110945,0.140246,0.261448,0.947047,-0.186405,0.126064,-0.178324,0.048267,0.507184,-0.532592,-0.350918,0.579626,52.0,2.0,,CGCR,2,Idle
5.4,0.005995,-0.085856,0.134979,0.262702,0.946637,-0.186724,0.13337,-0.201947,-0.008817,0.506557,-0.532537,-0.350773,0.580312,52.0,2.0,,CGCR,2,Idle
5.41,-0.119523,0.031978,-0.088199,0.263022,0.94669,-0.186002,0.09289,-0.177983,-0.009799,0.506188,-0.532748,-0.350967,0.580323,52.0,2.0,,CGCR,2,Idle
5.42,0.065866,0.10938,0.126908,0.262931,0.946877,-0.185178,0.065453,-0.197213,0.046293,0.506224,-0.533097,-0.351024,0.579937,52.0,2.0,,CGCR,2,Idle
5.43,0.339706,-0.01266,0.235312,0.265307,0.945769,-0.187438,0.162381,-0.138182,-0.086549,0.506241,-0.532999,-0.349562,0.580895,52.0,2.0,,CGCR,2,Idle
5.44,0.095639,0.13319,-0.099916,0.265786,0.945292,-0.18916,0.17913,0.004751,-0.045169,0.50674,-0.532722,-0.348751,0.581201,52.0,2.0,,CGCR,2,Idle
5.45,0.27424,0.064943,0.023951,0.265606,0.945038,-0.190676,0.12299,-0.084381,-0.015455,0.507597,-0.532507,-0.347992,0.581105,52.0,2.0,,CGCR,2,Idle
5.46,0.107478,0.060687,0.071971,0.266138,0.944543,-0.192376,0.21047,-0.154687,-0.050056,0.50805,-0.532231,-0.347193,0.581441,52.0,2.0,,CGCR,2,Idle
5.47,0.084735,0.077821,0.047478,0.266941,0.94417,-0.193097,0.195354,-0.178773,-0.045902,0.508243,-0.532325,-0.346528,0.581582,52.0,2.0,,CGCR,2,Idle
5.48,0.000103,0.070936,-0.0122,0.267203,0.944066,-0.19324,0.2109,-0.152913,-0.060911,0.508427,-0.532469,-0.346204,0.581483,52.0,2.0,,CGCR,2,Idle
5.49,0.112181,0.023089,0.069792,0.267561,0.9439,-0.193559,0.218141,-0.113913,-0.058333,0.508566,-0.532543,-0.345859,0.581498,52.0,2.0,,CGCR,2,Idle
5.5,0.17859,-0.028121,0.101263,0.268837,0.943249,-0.194955,0.243476,-0.100674,-0.087775,0.50858,-0.532408,-0.345056,0.582086,52.0,2.0,,CGCR,2,Idle
5.51,0.229022,-0.071844,0.097036,0.270361,0.942326,-0.197301,0.234262,-0.040119,-0.072246,0.508633,-0.531972,-0.344028,0.583046,52.0,2.0,,CGCR,2,Idle
5.52,0.28898,-0.079878,0.080665,0.271773,0.941322,-0.200132,0.200593,-0.001975,-0.074663,0.508779,-0.531338,-0.342948,0.584132,52.0,2.0,,CGCR,2,Idle
5.53,0.290589,-0.048518,0.039921,0.273169,0.940258,-0.20321,0.148339,-0.006862,-0.067237,0.509066,-0.530673,-0.341733,0.585198,52.0,2.0,,CGCR,2,Idle
5.54,0.234354,-0.023299,0.012341,0.274699,0.939177,-0.206126,0.117467,0.012957,-0.061163,0.50937,-0.530136,-0.34043,0.586178,52.0,2.0,,CGCR,2,Idle
5.55,0.279605,-0.037357,0.039051,0.276051,0.938176,-0.208857,0.113934,0.043361,-0.043828,0.509678,-0.529616,-0.339232,0.587075,52.0,2.0,,CGCR,2,Idle
5.56,0.345091,-0.039976,0.024444,0.277395,0.937022,-0.21223,0.123667,0.062261,-0.046162,0.510122,-0.528891,-0.337874,0.588125,52.0,2.0,,CGCR,2,Idle
5.57,0.368001,-0.004544,0.009412,0.278497,0.935863,-0.215873,0.113013,0.06928,-0.036355,0.510775,-0.528081,-0.336444,0.589106,52.0,2.0,,CGCR,2,Idle
5.58,0.411354,0.010333,-0.003513,0.279715,0.934566,-0.219878,0.102533,0.050298,-0.008042,0.511582,-0.527239,-0.334783,0.590105,52.0,2.0,,CGCR,2,Idle
5.59,0.319649,0.043242,-0.040014,0.280631,0.93344,-0.223463,0.108391,0.026384,0.018568,0.512445,-0.526501,-0.333265,0.590874,52.0,2.0,,CGCR,2,Idle
5.6,0.216766,-0.010524,-0.081226,0.280946,0.932717,-0.226071,0.120788,0.012641,0.0556,0.513213,-0.525914,-0.332233,0.591311,52.0,2.0,,CGCR,2,Idle
5.61,0.169743,-0.094246,-0.066284,0.280767,0.932251,-0.228204,0.138331,-0.046708,0.073648,0.51373,-0.525216,-0.331731,0.591763,52.0,2.0,,CGCR,2,Idle
5.62,0.019353,-0.109024,-0.061821,0.280468,0.931997,-0.229606,0.130619,-0.07839,0.056251,0.513894,-0.524594,-0.331659,0.592213,52.0,2.0,,CGCR,2,Idle
5.63,-0.090568,-0.027326,-0.065597,0.280343,0.932087,-0.229395,0.077247,-0.067585,0.070475,0.513692,-0.524528,-0.331923,0.592299,52.0,2.0,,CGCR,2,Idle
5.64,-0.082443,0.030346,-0.064173,0.280537,0.93223,-0.228576,0.024273,-0.090143,0.07373,0.513467,-0.524826,-0.332069,0.592148,52.0,2.0,,CGCR,2,Idle
5.65,-0.006269,0.052046,-0.014101,0.280914,0.932262,-0.227981,0.014893,-0.113628,0.063064,0.513369,-0.525164,-0.331983,0.591981,52.0,2.0,,CGCR,2,Idle
5.66,0.050877,0.038427,0.020396,0.281782,0.932014,-0.227922,0.03557,-0.099678,0.032152,0.513291,-0.525454,-0.331567,0.592024,52.0,2.0,,CGCR,2,Idle
5.67,0.024124,0.072167,-0.005908,0.282708,0.931767,-0.227787,0.043845,-0.081196,0.035847,0.513206,-0.525794,-0.33113,0.592042,52.0,2.0,,CGCR,2,Idle
5.68,0.031859,0.04781,-0.011412,0.283605,0.931632,-0.227221,0.044154,-0.091911,0.027117,0.513087,-0.526292,-0.330767,0.591906,52.0,2.0,,CGCR,2,Idle
5.69,0.012561,0.043595,-0.046729,0.284457,0.931504,-0.226681,0.057569,-0.10251,0.007457,0.512922,-0.526736,-0.330468,0.59182,52.0,2.0,,CGCR,2,Idle
5.7,0.022243,0.034897,-0.036585,0.285127,0.931389,-0.226314,0.054748,-0.103493,0.019496,0.512855,-0.527095,-0.330173,0.591724,52.0,2.0,,CGCR,2,Idle
5.71,-0.028604,0.024345,-0.015807,0.285654,0.931376,-0.225698,0.059866,-0.103801,0.021093,0.512703,-0.527464,-0.33005,0.591595,52.0,2.0,,CGCR,2,Idle
5.72,-0.077799,-0.01238,0.005637,0.286077,0.931523,-0.224556,0.069255,-0.094609,0.014748,0.512365,-0.527919,-0.330186,0.591405,52.0,2.0,,CGCR,2,Idle
5.73,-0.115007,-0.04363,0.031078,0.28669,0.931643,-0.223274,0.071327,-0.092241,0.009438,0.511776,-0.528363,-0.330447,0.591374,52.0,2.0,,CGCR,2,Idle
5.74,-0.129304,-0.006432,0.055905,0.287576,0.931645,-0.222119,0.056693,-0.071324,-0.013156,0.511134,-0.528819,-0.330592,0.59144,52.0,2.0,,CGCR,2,Idle
5.75,-0.138078,0.025618,0.005942,0.288352,0.931732,-0.220745,0.028954,-0.045273,-0.016758,0.51056,-0.529368,-0.330752,0.591355,52.0,2.0,,CGCR,2,Idle
5.76,-0.09741,0.059661,-0.018379,0.288761,0.931909,-0.219463,0.015118,-0.035806,-0.018346,0.510252,-0.529896,-0.330876,0.591079,52.0,2.0,,CGCR,2,Idle
5.77,-0.070111,0.006523,0.029883,0.289386,0.931879,-0.218762,0.038968,-0.036967,-0.042545,0.50999,-0.530275,-0.330799,0.591009,52.0,2.0,,CGCR,2,Idle
5.78,-0.070666,-0.043298,0.0352,0.290263,0.931739,-0.218196,0.070424,-0.005348,-0.056203,0.509516,-0.530565,-0.33076,0.591178,52.0,2.0,,CGCR,2,Idle
5.79,-0.004819,-0.066405,-0.003846,0.291077,0.931506,-0.218108,0.047988,0.023221,-0.066499,0.509098,-0.530659,-0.330677,0.591501,52.0,2.0,,CGCR,2,Idle
5.8,0.023847,-0.053497,-0.041738,0.291766,0.931199,-0.218495,0.002911,0.047377,-0.067927,0.508846,-0.530596,-0.330485,0.591881,52.0,2.0,,CGCR,2,Idle
5.81,0.34889,0.049067,0.078383,0.292584,0.930517,-0.220301,-0.037503,0.060358,-0.048925,0.509087,-0.530239,-0.32969,0.592437,52.0,2.0,,CGCR,2,Idle
5.82,0.34605,0.031604,-0.003226,0.293881,0.929204,-0.224085,-0.050061,0.074565,-0.057165,0.509913,-0.529521,-0.32797,0.593322,52.0,2.0,,CGCR,2,Idle
5.83,0.177061,0.031098,-0.197178,0.293158,0.928835,-0.226547,-0.051062,0.103712,-0.038895,0.510944,-0.528772,-0.327302,0.593473,52.0,2.0,,CGCR,2,Idle
