secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded,label
53.59,0.349969,-0.04494,-0.08033,0.195753,-0.361862,-0.911448,0.070024,-0.042313,0.010065,0.9772,0.1879,0.094708,-0.028356,18.0,1.0,12.0,MTE,22,Idle
53.6,0.525523,0.061934,-0.196108,0.196537,-0.365774,-0.909716,-0.030613,0.048895,-0.020292,0.976727,0.190098,0.094895,-0.029364,18.0,1.0,12.0,MTE,22,Idle
53.61,0.428413,0.054342,-0.121468,0.197721,-0.36996,-0.907764,-0.052305,0.035106,-0.020336,0.976198,0.192449,0.095295,-0.030316,18.0,1.0,12.0,MTE,22,Idle
53.62,0.190501,0.006391,-0.075818,0.198363,-0.372634,-0.90653,-0.028578,-0.037751,-0.011225,0.975865,0.193946,0.095499,-0.030873,18.0,1.0,12.0,MTE,22,Idle
53.63,-0.083601,-0.035867,-0.061511,0.198449,-0.37301,-0.906356,-0.019449,-0.104773,-0.00525,0.975809,0.194184,0.09547,-0.031229,18.0,1.0,12.0,MTE,22,Idle
53.64,-0.329007,-0.067842,-0.06796,0.198164,-0.37101,-0.907239,-0.011687,-0.108314,0.002072,0.976027,0.193135,0.095285,-0.031486,18.0,1.0,12.0,MTE,22,Idle
53.65,-0.44883,-0.078879,-0.053641,0.19768,-0.367275,-0.908863,-0.016207,-0.059666,0.017048,0.976437,0.191151,0.095025,-0.031673,18.0,1.0,12.0,MTE,22,Idle
53.66,-0.402126,-0.061435,-0.004249,0.197145,-0.363287,-0.91058,-0.015016,-0.028284,0.026242,0.976876,0.189017,0.094776,-0.031678,18.0,1.0,12.0,MTE,22,Idle
53.67,-0.260445,-0.025721,0.03301,0.196652,-0.360321,-0.911864,0.002063,-0.004425,0.03189,0.977211,0.187408,0.094584,-0.03147,18.0,1.0,12.0,MTE,22,Idle
53.68,-0.097102,0.029015,0.042793,0.196508,-0.358813,-0.91249,0.025065,0.029253,0.039123,0.97738,0.186576,0.094574,-0.03119,18.0,1.0,12.0,MTE,22,Idle
53.69,0.027758,0.059674,0.033215,0.196763,-0.358663,-0.912494,0.036345,0.046194,0.042163,0.97739,0.186479,0.094757,-0.030928,18.0,1.0,12.0,MTE,22,Idle
53.7,0.07187,0.062091,0.013627,0.197255,-0.359243,-0.912159,0.022975,0.045752,0.035511,0.977308,0.186786,0.095033,-0.03079,18.0,1.0,12.0,MTE,22,Idle
53.71,0.099553,0.050557,-0.007689,0.19777,-0.360118,-0.911703,-0.004655,0.026897,0.025793,0.977193,0.187261,0.095299,-0.030758,18.0,1.0,12.0,MTE,22,Idle
53.72,0.12444,0.051478,-0.033792,0.198255,-0.36116,-0.911185,-0.02194,0.013931,0.017646,0.977057,0.187837,0.095523,-0.030855,18.0,1.0,12.0,MTE,22,Idle
53.73,0.113121,0.052202,-0.062849,0.198957,-0.362193,-0.910622,-0.02873,0.015697,0.023461,0.976905,0.188429,0.09583,-0.031107,18.0,1.0,12.0,MTE,22,Idle
53.74,0.04632,0.05158,-0.081732,0.199513,-0.363391,-0.910023,-0.033498,0.002048,0.023014,0.976742,0.189111,0.09605,-0.031411,18.0,1.0,12.0,MTE,22,Idle
53.75,-0.053342,0.037019,-0.049442,0.200281,-0.36342,-0.909843,-0.032816,-0.009261,0.004798,0.976687,0.189174,0.096395,-0.03168,18.0,1.0,12.0,MTE,22,Idle
53.76,-0.149303,0.027299,-0.010801,0.201237,-0.362082,-0.910165,-0.030293,-0.025339,-0.007621,0.976766,0.188502,0.096873,-0.031808,18.0,1.0,12.0,MTE,22,Idle
53.77,-0.229748,0.003204,0.010924,0.202151,-0.359734,-0.910893,-0.017841,-0.037331,-0.012492,0.976953,0.187278,0.097367,-0.031783,18.0,1.0,12.0,MTE,22,Idle
53.78,-0.301889,-0.02951,-0.016076,0.202526,-0.35674,-0.911987,0.010181,-0.034205,-0.020875,0.977234,0.185696,0.09759,-0.031745,18.0,1.0,12.0,MTE,22,Idle
53.79,-0.300452,-0.055745,-0.06804,0.202193,-0.353573,-0.913293,0.029832,-0.018421,-0.017615,0.977564,0.184018,0.097422,-0.031848,18.0,1.0,12.0,MTE,22,Idle
53.8,-0.222862,-0.050591,-0.110985,0.201053,-0.351074,-0.914508,0.026684,-0.00824,-0.005124,0.977866,0.18269,0.0968,-0.032125,18.0,1.0,12.0,MTE,22,Idle
53.81,-0.108241,-0.025998,-0.109559,0.199594,-0.349769,-0.915327,0.017463,0.002464,0.006743,0.978064,0.181995,0.09599,-0.032488,18.0,1.0,12.0,MTE,22,Idle
53.82,0.014303,0.008591,-0.052606,0.198008,-0.350568,-0.915366,0.012152,0.006009,0.012168,0.978068,0.182389,0.095137,-0.032642,18.0,1.0,12.0,MTE,22,Idle
53.83,0.084718,0.045439,0.024519,0.196582,-0.352565,-0.914906,0.011151,0.004772,0.009175,0.977956,0.183393,0.094414,-0.032488,18.0,1.0,12.0,MTE,22,Idle
53.84,0.093384,0.058668,0.086806,0.195203,-0.355424,-0.914095,0.020511,-0.001906,0.005175,0.977766,0.184818,0.093781,-0.031952,18.0,1.0,12.0,MTE,22,Idle
53.85,0.061313,0.065534,0.108277,0.194535,-0.358388,-0.913079,0.034484,-0.016047,0.002145,0.977529,0.186304,0.093548,-0.031251,18.0,1.0,12.0,MTE,22,Idle
53.86,-0.002067,0.058563,0.089266,0.195306,-0.359894,-0.912322,0.044334,-0.033691,0.00624,0.977353,0.187072,0.094038,-0.030709,18.0,1.0,12.0,MTE,22,Idle
53.87,-0.077696,0.036353,0.040259,0.196791,-0.359738,-0.912064,0.04532,-0.037051,-0.001601,0.977295,0.187001,0.094859,-0.03043,18.0,1.0,12.0,MTE,22,Idle
53.88,-0.132656,0.021088,-0.020188,0.198163,-0.358581,-0.912223,0.034839,-0.032044,0.000556,0.977337,0.186422,0.095578,-0.030411,18.0,1.0,12.0,MTE,22,Idle
53.89,-0.153518,0.02526,-0.06828,0.199455,-0.356705,-0.912677,0.016274,-0.030868,0.008777,0.977445,0.185486,0.096211,-0.030659,18.0,1.0,12.0,MTE,22,Idle
53.9,-0.143781,0.026151,-0.070376,0.200679,-0.354684,-0.913196,-0.00056,-0.023032,0.006046,0.977567,0.184482,0.09679,-0.03101,18.0,1.0,12.0,MTE,22,Idle
53.91,-0.097458,0.033086,-0.055201,0.201704,-0.353191,-0.913549,-0.011518,0.005825,0.002904,0.977648,0.183747,0.097276,-0.031295,18.0,1.0,12.0,MTE,22,Idle
53.92,-0.029468,0.046414,-0.043294,0.202942,-0.352735,-0.913451,-0.019287,0.029585,0.006301,0.977616,0.183561,0.097877,-0.031516,18.0,1.0,12.0,MTE,22,Idle
53.93,0.026783,0.055957,-0.019642,0.204569,-0.35346,-0.912808,-0.008417,0.025656,0.004192,0.977446,0.184007,0.09868,-0.031684,18.0,1.0,12.0,MTE,22,Idle
53.94,0.037179,0.067234,-0.006295,0.206551,-0.35525,-0.911665,0.012321,0.017985,0.004912,0.977151,0.185017,0.099678,-0.031753,18.0,1.0,12.0,MTE,22,Idle
53.95,0.014865,0.070874,-0.01977,0.208447,-0.356791,-0.910632,0.0228,0.008952,0.006579,0.976885,0.185894,0.100636,-0.031811,18.0,1.0,12.0,MTE,22,Idle
53.96,-0.045902,0.070503,-0.024877,0.210015,-0.357677,-0.909923,0.009727,-0.002888,0.009777,0.976702,0.186414,0.10143,-0.031867,18.0,1.0,12.0,MTE,22,Idle
53.97,-0.096083,0.071307,-0.009596,0.21086,-0.358105,-0.90956,-0.012221,-0.004902,0.012267,0.976611,0.186658,0.101877,-0.0318,18.0,1.0,12.0,MTE,22,Idle
53.98,-0.107732,0.065919,0.034,0.210955,-0.357969,-0.909591,-0.024767,-0.004382,0.011413,0.976627,0.18656,0.101978,-0.031532,18.0,1.0,12.0,MTE,22,Idle
53.99,-0.112134,0.063473,0.049275,0.210592,-0.356726,-0.910163,-0.027242,0.000647,0.013679,0.976787,0.18585,0.101873,-0.031139,18.0,1.0,12.0,MTE,22,Idle
54.0,-0.119568,0.052765,0.028829,0.21006,-0.35467,-0.911089,-0.021141,-0.004949,0.01433,0.977034,0.184709,0.101675,-0.030806,18.0,1.0,12.0,MTE,22,Idle
54.01,-0.124954,0.029286,0.001245,0.209932,-0.352759,-0.911861,-0.011506,-0.014123,0.005611,0.977237,0.183674,0.101654,-0.03063,18.0,1.0,12.0,MTE,22,Idle
54.02,-0.114141,0.016106,-0.024123,0.210646,-0.351035,-0.912361,-0.002471,-0.010613,0.005546,0.977363,0.182786,0.102023,-0.030687,18.0,1.0,12.0,MTE,22,Idle
54.03,-0.061939,0.022618,-0.034165,0.211842,-0.35007,-0.912455,0.003184,-0.003323,0.00889,0.977382,0.182324,0.102618,-0.030849,18.0,1.0,12.0,MTE,22,Idle
54.04,-0.006102,0.047544,-0.023488,0.212642,-0.350217,-0.912212,-0.002071,0.013669,0.013729,0.977317,0.182435,0.103011,-0.030952,18.0,1.0,12.0,MTE,22,Idle
54.05,0.040527,0.055571,0.016776,0.212655,-0.351053,-0.911888,-0.009606,0.020639,0.012749,0.977237,0.182868,0.10303,-0.030854,18.0,1.0,12.0,MTE,22,Idle
54.06,0.054412,0.057038,0.051545,0.212236,-0.35212,-0.911574,-0.011171,0.022286,0.010848,0.977166,0.18339,0.102864,-0.030551,18.0,1.0,12.0,MTE,22,Idle
54.07,0.06379,0.056839,0.06531,0.211767,-0.353118,-0.911297,-0.009222,0.014648,0.01141,0.977108,0.183864,0.102692,-0.030146,18.0,1.0,12.0,MTE,22,Idle
54.08,0.057351,0.042773,0.075352,0.211312,-0.354206,-0.910981,0.0037,0.011448,0.005356,0.977041,0.184381,0.102535,-0.029694,18.0,1.0,12.0,MTE,22,Idle
54.09,0.034177,0.031465,0.06327,0.211004,-0.355258,-0.910642,0.017557,0.00867,0.006162,0.976966,0.184888,0.102448,-0.029284,18.0,1.0,12.0,MTE,22,Idle
54.1,0.00249,0.026142,0.030575,0.211015,-0.35577,-0.910439,0.026732,0.004956,0.007821,0.976923,0.185131,0.102502,-0.029011,18.0,1.0,12.0,MTE,22,Idle
54.11,-0.012551,0.034804,0.008476,0.211392,-0.355757,-0.910357,0.020938,-0.000184,0.015841,0.976905,0.185123,0.102718,-0.028904,18.0,1.0,12.0,MTE,22,Idle
54.12,-0.035566,0.030727,0.020022,0.211743,-0.355165,-0.910507,0.001895,0.001528,0.016235,0.976945,0.184811,0.102915,-0.028835,18.0,1.0,12.0,MTE,22,Idle
54.13,-0.039226,0.034655,0.056137,0.211783,-0.354369,-0.910807,-0.012138,0.002639,0.016215,0.977028,0.184367,0.102981,-0.028618,18.0,1.0,12.0,MTE,22,Idle
54.14,-0.022641,0.028203,0.078994,0.211654,-0.353766,-0.911072,-0.022994,0.009818,0.009766,0.977107,0.184004,0.102988,-0.028243,18.0,1.0,12.0,MTE,22,Idle
54.15,-0.047592,0.021285,0.08261,0.211436,-0.353399,-0.911265,-0.018839,0.010152,0.013255,0.977169,0.183756,0.102961,-0.027794,18.0,1.0,12.0,MTE,22,Idle
54.16,-0.080223,0.005397,0.042392,0.21149,-0.352702,-0.911523,-0.002139,-0.001073,0.01545,0.977245,0.183352,0.103056,-0.027455,18.0,1.0,12.0,MTE,22,Idle
54.17,-0.08854,-0.001491,0.008359,0.211894,-0.351879,-0.911747,0.005941,-0.003223,0.012928,0.977306,0.182914,0.103291,-0.027332,18.0,1.0,12.0,MTE,22,Idle
54.18,-0.129271,0.001105,-0.00829,0.212558,-0.350919,-0.911962,0.010876,-0.000857,0.016332,0.977361,0.182423,0.103638,-0.02734,18.0,1.0,12.0,MTE,22,Idle
54.19,-0.172735,0.000822,0.000469,0.213106,-0.349718,-0.912296,0.00923,-0.001921,0.0219,0.977447,0.181798,0.103931,-0.027316,18.0,1.0,12.0,MTE,22,Idle
54.2,0.009744,0.032281,-0.017033,0.213854,-0.349195,-0.912321,0.001204,-0.009814,0.031401,0.977456,0.181529,0.104339,-0.027214,18.0,1.0,12.0,MTE,22,Idle
54.21,-0.129212,0.04185,-0.000619,0.213606,-0.348769,-0.912542,0.028795,0.009841,0.015539,0.977513,0.181296,0.104215,-0.027202,18.0,1.0,12.0,MTE,22,Idle
54.22,0.087749,0.033598,-0.013102,0.213689,-0.348607,-0.912584,-0.032979,0.049702,0.028216,0.977528,0.181196,0.104288,-0.027045,18.0,1.0,12.0,MTE,22,Idle
54.23,0.19184,0.056731,0.111735,0.213525,-0.349973,-0.912099,-0.027338,0.058668,-0.015315,0.977409,0.181895,0.104233,-0.026851,18.0,1.0,12.0,MTE,22,Idle
54.24,0.22238,0.063796,0.143425,0.21362,-0.352432,-0.91113,0.014133,0.024536,-0.008334,0.977178,0.183132,0.104391,-0.026218,18.0,1.0,12.0,MTE,22,Idle
54.25,0.18963,0.040816,0.044814,0.213905,-0.354686,-0.910188,0.036279,0.018626,-0.016005,0.976948,0.184291,0.104607,-0.025809,18.0,1.0,12.0,MTE,22,Idle
54.26,0.13753,0.023917,-0.045164,0.214551,-0.356221,-0.909436,0.016284,0.01215,-0.018893,0.976753,0.185132,0.104919,-0.025902,18.0,1.0,12.0,MTE,22,Idle
54.27,0.113788,0.006125,-0.087715,0.215301,-0.357235,-0.908861,-0.012283,0.014141,-0.019209,0.976595,0.185735,0.105223,-0.026329,18.0,1.0,12.0,MTE,22,Idle
54.28,0.134821,0.007433,-0.085661,0.215842,-0.358496,-0.908236,-0.033682,0.015707,-0.016965,0.976422,0.186471,0.105406,-0.026813,18.0,1.0,12.0,MTE,22,Idle
54.29,0.138449,0.004846,-0.062317,0.216973,-0.35916,-0.907704,-0.037469,0.00981,-0.022807,0.976271,0.186909,0.10589,-0.027334,18.0,1.0,12.0,MTE,22,Idle
54.3,0.131808,-0.010651,-0.041382,0.216408,-0.359059,-0.907879,-0.02517,-0.002498,-0.028248,0.976307,0.186876,0.105536,-0.027656,18.0,1.0,12.0,MTE,22,Idle
54.31,0.118066,-0.044358,-0.040209,0.215515,-0.358299,-0.908391,-0.005661,-0.018516,-0.02917,0.976429,0.186482,0.105018,-0.027966,18.0,1.0,12.0,MTE,22,Idle
54.32,0.093134,-0.092181,-0.063259,0.215342,-0.35845,-0.908373,0.010549,-0.02981,-0.029051,0.976412,0.186604,0.104846,-0.028395,18.0,1.0,12.0,MTE,22,Idle
54.33,0.062278,-0.114297,-0.085779,0.215246,-0.358454,-0.908394,0.020029,-0.031195,-0.019142,0.9764,0.186667,0.104683,-0.028988,18.0,1.0,12.0,MTE,22,Idle
54.34,0.045406,-0.107807,-0.086898,0.214755,-0.358438,-0.908516,0.018506,-0.024664,0.004494,0.976414,0.186709,0.104315,-0.029581,18.0,1.0,12.0,MTE,22,Idle
54.35,0.014468,-0.106509,-0.051726,0.213804,-0.358252,-0.908814,0.006929,-0.022119,0.018052,0.976476,0.186632,0.103736,-0.030039,18.0,1.0,12.0,MTE,22,Idle
54.36,-0.047313,-0.10437,-0.008532,0.212487,-0.357796,-0.909302,-0.013131,-0.023093,0.02681,0.976594,0.186377,0.103016,-0.030256,18.0,1.0,12.0,MTE,22,Idle
54.37,-0.095388,-0.092015,0.038484,0.211064,-0.356966,-0.90996,-0.03217,-0.027098,0.033907,0.976764,0.185892,0.102294,-0.030207,18.0,1.0,12.0,MTE,22,Idle
54.38,-0.134377,-0.09147,0.056105,0.20963,-0.355953,-0.910688,-0.031286,-0.020802,0.036695,0.976958,0.18529,0.101606,-0.029957,18.0,1.0,12.0,MTE,22,Idle
54.39,-0.143357,-0.086584,0.046278,0.208466,-0.354995,-0.911329,-0.024048,-0.008881,0.031705,0.97713,0.184721,0.101063,-0.029674,18.0,1.0,12.0,MTE,22,Idle
54.4,-0.117548,-0.089897,0.043007,0.207699,-0.354314,-0.911769,-0.019376,-0.003459,0.024486,0.977249,0.184317,0.100711,-0.029462,18.0,1.0,12.0,MTE,22,Idle
54.41,-0.082214,-0.089164,0.027364,0.207226,-0.35399,-0.912002,-0.012066,0.006151,0.016464,0.977313,0.18412,0.100493,-0.02933,18.0,1.0,12.0,MTE,22,Idle
54.42,-0.05017,-0.095365,0.006933,0.206882,-0.354035,-0.912063,-0.012104,0.013093,0.012466,0.977329,0.184132,0.10032,-0.029304,18.0,1.0,12.0,MTE,22,Idle
54.43,-0.011679,-0.09965,-0.003341,0.206369,-0.354498,-0.911999,-0.008981,0.011542,0.00668,0.977311,0.18437,0.100041,-0.029362,18.0,1.0,12.0,MTE,22,Idle
54.44,0.017723,-0.104627,-0.013793,0.205366,-0.355402,-0.911874,-0.007169,0.009622,0.005853,0.977277,0.184831,0.099501,-0.029446,18.0,1.0,12.0,MTE,22,Idle
54.45,0.031276,-0.103092,-0.022728,0.203869,-0.356779,-0.911672,-0.008587,0.011885,0.007924,0.977223,0.185529,0.098706,-0.029517,18.0,1.0,12.0,MTE,22,Idle
54.46,0.030378,-0.106615,-0.024605,0.202401,-0.358004,-0.911519,-0.017785,0.015994,0.007893,0.97718,0.186152,0.097918,-0.029634,18.0,1.0,12.0,MTE,22,Idle
54.47,0.047984,-0.108779,-0.032968,0.201183,-0.35878,-0.911484,-0.027538,0.018478,0.005554,0.977165,0.186551,0.097246,-0.029835,18.0,1.0,12.0,MTE,22,Idle
54.48,0.083869,-0.097642,-0.018585,0.200179,-0.359514,-0.911416,-0.038909,0.025255,0.005303,0.97714,0.186939,0.096676,-0.030082,18.0,1.0,12.0,MTE,22,Idle
